boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4159,向後龍一,43,A2,A2,A2,A2,52,,0,0,6.33,45.79,61.68,23,26,17,107,9,10,4,36,56,35.11,55.85,36,30,39,188,42,46.15,58.97,21,15,10,78,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
2,3682,切田潤二,51,B1,B1,B1,B1,45,,1,0,3.82,12.73,29.09,2,5,9,55,0,4,2,21,35,32.35,48.04,29,37,32,204,63,26.03,35.62,10,9,7,73,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
3,4933,板橋侑我,28,A1,A1,A1,A1,71,,2,0,5.6,34.62,58.65,21,15,25,104,6,8,2,30,4,32.43,48.11,27,33,29,185,69,40.51,50.63,17,15,8,79,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
4,3906,飯山晃三,46,B1,B1,B1,B1,45,,1,0,3.24,16.22,24.32,5,7,6,74,2,6,5,44,21,36.87,56.06,40,33,38,198,61,43.94,69.7,17,12,17,66,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
5,4907,小池修平,29,A1,A1,A1,A1,65,,2,0,7.37,61.26,76.58,45,23,17,111,0,0,0,0,13,33.99,52.22,36,33,37,203,43,40.79,63.16,13,18,17,76,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
6,4196,田中太一,42,B1,B1,B1,B1,46,,0,0,4.16,21.74,38.04,7,13,15,92,6,3,2,29,18,31.79,45.13,29,33,26,195,67,30.26,46.05,11,12,12,76,download/wakamatsu_person_html/wakamatsu_person_20_20240911.html
