boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4725,佐竹太一,37,A2,B1,B1,A2,50,,0,0,5.6,39.76,51.81,17,16,10,83,1,0,2,7,33,32.43,48.65,6,6,6,37,66,29.94,47.13,22,25,27,157,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
2,4272,大場広孝,41,B1,B1,B1,B1,50,,0,0,4.71,23.81,43.65,10,20,25,126,5,4,9,40,50,37.5,50.0,5,7,4,32,30,34.21,52.63,23,29,28,152,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
3,3787,天野　誠,52,B2,B1,B1,B1,0,,0,0,4.95,31.58,47.37,2,4,3,19,0,0,0,0,4,25.71,31.43,5,4,2,35,12,28.03,44.59,24,20,26,157,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
4,5286,坂井滉哉,24,B2,B2,B2,-,35,,0,0,2.17,4.35,5.8,1,2,1,69,0,0,2,26,31,36.36,39.39,4,8,1,33,46,33.97,49.36,24,29,24,156,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
5,4034,西原明生,45,B1,B1,B1,B1,46,,0,0,4.13,20.73,37.8,5,12,14,82,1,0,3,13,14,12.0,32.0,0,3,5,25,59,38.89,53.47,27,29,21,144,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
6,4126,吉本玲緒,44,B1,B1,B1,B1,44,,1,0,3.65,20.63,30.16,7,6,6,63,1,1,1,9,21,44.74,55.26,6,11,4,38,31,29.17,48.33,15,20,23,120,download/wakamatsu_person_html/wakamatsu_person_20_20240112.html
