boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4463,三苫晃幸,37,A2,A2,A2,A1,53,,0,0,6.51,50.93,65.74,33,22,16,108,13,20,15,67,7,27.03,45.95,6,4,7,37,60,38.24,58.09,24,28,27,136,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
2,4544,松田大志,36,A1,A1,A1,A1,55,,0,0,7.45,59.22,80.58,38,23,22,103,5,9,5,25,3,32.0,60.0,3,5,7,25,58,45.64,60.4,31,37,22,149,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
3,4046,谷村啓司,44,B1,B1,B1,B1,44,,0,0,3.6,9.72,20.83,3,4,8,72,11,11,14,89,36,50.0,58.33,8,4,2,24,18,38.81,55.22,33,19,22,134,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
4,4958,溝口海義,28,A1,A1,A1,A2,52,,0,0,6.21,43.48,59.78,20,20,15,92,24,20,21,87,10,20.59,41.18,3,4,7,34,64,31.72,50.34,23,23,27,145,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
5,5102,原田雄次,25,B1,B1,B1,B1,46,,1,0,5.12,31.11,51.11,10,18,18,90,6,5,5,44,55,29.17,50.0,5,2,5,24,11,32.39,48.59,24,22,23,142,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
6,5330,安河内鈴,20,B2,B2,-,-,0,,0,0,2.53,0.0,6.67,0,0,1,15,0,0,1,4,43,40.0,52.0,5,5,3,25,51,30.72,51.63,24,23,32,153,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
