boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4409,坂元浩仁,38,A1,A1,A1,A1,55,,0,0,6.24,44.26,61.48,28,26,21,122,9,8,7,37,11,30.14,44.75,37,29,32,219,62,27.47,39.56,11,14,11,91,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
2,3268,森　竜也,59,B1,B1,B1,A2,43,,0,0,3.41,16.22,21.62,3,3,2,37,0,0,0,0,21,36.73,54.87,43,40,41,226,23,35.35,46.46,19,16,11,99,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
3,4260,中越博紀,40,A2,A2,A2,A2,50,,0,0,5.67,37.7,58.2,26,20,25,122,4,7,7,33,20,38.22,56.0,44,42,40,225,36,34.12,55.29,16,13,18,85,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
4,4366,前沢丈史,39,A2,A2,A1,A1,52,,0,0,6.16,46.6,64.08,21,27,18,103,0,0,0,0,37,37.95,56.7,38,47,42,224,40,38.32,62.62,23,18,26,107,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
5,4532,秋元　哲,36,A1,A1,A1,A1,57,,0,0,6.74,48.54,66.99,28,22,19,103,4,4,3,17,48,39.39,52.38,44,47,30,231,35,13.95,43.02,4,8,25,86,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
6,4047,吉永浩則,44,B1,B1,B1,B1,47,,0,0,4.42,21.59,38.64,9,10,15,88,1,1,0,12,29,28.64,46.82,28,35,40,220,27,43.62,57.45,22,19,13,94,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
