boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5266,石田勇斗,24,B1,B1,B1,B2,37,,0,0,1.86,2.86,5.71,0,1,1,35,0,0,2,6,35,31.86,52.21,18,18,23,113,63,0.0,28.57,0,0,2,7,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
2,5254,羽田妃希,22,B1,B1,B1,B2,40,,0,0,2.85,11.11,22.22,1,2,3,27,0,0,1,10,14,41.23,59.65,25,22,21,114,49,14.29,14.29,1,0,0,7,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
3,3986,沖島広和,47,B1,B1,B1,A2,49,,0,0,4.9,27.66,45.74,15,11,17,94,15,18,17,84,37,24.11,37.5,11,16,15,112,45,37.5,50.0,0,3,1,8,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
4,4245,高橋直哉,43,B1,B1,B1,B1,49,,0,0,5.1,33.33,51.61,12,19,17,93,4,4,5,27,25,36.51,50.79,29,17,18,126,48,37.5,50.0,0,3,1,8,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
5,3680,森林　太,52,B1,B1,B1,B1,48,,0,0,4.76,26.6,41.49,11,14,14,94,2,8,8,46,12,55.26,77.19,34,29,25,114,60,37.5,75.0,2,1,3,8,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
6,4451,松崎祐太,37,A1,A1,A1,A1,54,,0,0,6.37,47.27,65.45,28,24,20,110,13,19,17,73,55,35.16,55.47,16,29,26,128,52,44.44,66.67,1,3,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20250608.html
