boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4273,佐藤　旭,41,B1,B1,B1,B1,50,,0,0,5.65,40.35,60.53,17,29,23,114,3,1,1,7,8,27.59,42.53,8,16,13,87,32,26.97,45.51,26,22,33,178,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
2,5018,竹下大樹,25,A2,A2,A2,A1,52,,0,0,6.03,37.93,64.66,27,17,31,116,5,5,9,44,26,38.54,58.33,20,17,19,96,75,35.07,52.13,32,42,36,211,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
3,3942,寺田　祥,45,A1,A1,A1,A1,70,,0,0,7.36,50.47,69.16,28,26,20,107,10,7,2,29,51,48.94,63.83,22,24,14,94,19,40.1,56.52,44,39,34,207,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
4,4439,近藤友宝,37,B1,B1,B1,B1,48,,0,0,4.8,27.84,44.33,12,15,16,97,0,0,0,0,30,24.24,42.42,13,11,18,99,42,39.07,59.07,45,39,43,215,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
5,3535,渡　修平,51,B1,B1,B1,B1,47,,0,0,4.51,22.54,39.44,10,6,12,71,2,0,4,19,53,17.33,33.33,3,10,12,75,51,29.82,52.29,33,32,49,218,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
6,5012,加倉侑征,26,A2,A2,B1,B1,49,,0,0,5.07,33.62,50.0,14,25,19,116,6,10,15,53,17,32.32,54.55,16,16,22,99,39,37.44,54.98,46,33,37,211,download/wakamatsu_person_html/wakamatsu_person_20_20240507.html
