boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4043,桐本康臣,44,A1,A2,A1,A1,52,,0,0,6.1,43.36,64.6,30,19,24,113,16,7,7,40,19,30.23,51.16,24,28,36,172,36,27.42,46.77,9,8,12,62,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
2,4558,宮野　仁,34,B1,A2,B1,A2,49,,0,0,4.72,25.53,44.68,6,6,9,47,8,11,6,47,20,38.76,55.06,34,35,29,178,24,28.07,42.11,7,9,8,57,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
3,3478,嶋田貴支,53,B1,B1,B1,B1,50,,0,0,5.18,29.11,49.37,8,15,16,79,0,7,1,22,55,37.79,52.33,32,33,25,172,72,42.59,50.0,13,10,4,54,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
4,3825,宮嵜隆太,51,B1,B1,B1,B1,46,,0,0,4.35,23.6,40.45,11,10,15,89,6,4,2,33,38,31.07,45.76,35,20,26,177,68,29.41,41.18,3,12,6,51,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
5,3912,川原正明,50,B1,B1,B1,B1,48,,0,0,5.45,34.74,50.53,19,14,15,95,5,3,0,11,59,30.64,52.02,23,30,37,173,17,21.82,47.27,6,6,14,55,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
6,3578,塩田雄一,51,B1,B1,B1,B1,49,,0,0,4.19,22.89,37.35,6,13,12,83,1,5,1,13,43,31.03,48.28,25,29,30,174,11,17.39,45.65,3,5,13,46,download/wakamatsu_person_html/wakamatsu_person_20_20240812.html
