boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3882,新田智彰,51,B1,B1,B1,A2,47,,0,0,5.07,29.07,45.35,13,12,14,86,5,1,2,11,29,25.29,41.95,20,24,29,174,31,19.3,33.33,3,8,8,57,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
2,4348,宮崎　奨,38,A1,A2,A2,A2,55,,0,0,6.42,47.66,66.36,25,26,20,107,5,3,5,17,18,31.82,43.75,24,32,21,176,25,33.33,58.33,6,10,12,48,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
3,4020,川上清人,44,B1,B1,B1,B1,43,,0,0,4.1,19.05,38.1,7,9,16,84,2,8,8,57,12,33.93,53.57,22,35,33,168,19,24.0,40.0,3,9,8,50,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
4,4593,小坂宗司,43,A2,B1,A2,A2,51,,1,0,5.82,37.5,59.82,23,19,25,112,6,1,6,28,41,33.73,49.4,31,25,26,166,52,21.15,32.69,4,7,6,52,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
5,4511,中岡健人,35,B1,B1,B1,B1,49,,0,0,4.74,22.68,42.27,11,11,19,97,0,3,3,16,7,41.03,55.77,32,32,23,156,15,29.79,53.19,7,7,11,47,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
6,4314,青木幸太,40,B1,B1,A2,B1,49,,0,0,4.69,26.56,46.88,5,12,13,64,20,15,13,87,17,32.75,52.63,27,29,34,171,55,22.03,30.51,8,5,5,59,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
