boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4122,安東幸治,42,A2,A2,A2,A2,52,,0,0,5.81,43.52,57.41,22,25,15,108,5,13,9,45,19,26.32,46.05,7,13,15,76,27,34.57,48.4,33,32,26,188,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
2,4615,板倉敦史,43,B1,B1,B1,B1,49,,0,0,4.43,24.18,36.26,9,13,11,91,2,4,6,21,20,44.16,66.23,15,19,17,77,39,36.08,54.12,41,29,35,194,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
3,4058,野末智一,45,A2,B1,B1,B1,50,,0,0,5.24,30.69,54.46,10,21,24,101,4,3,6,21,1,30.67,41.33,13,10,8,75,60,36.46,55.73,30,40,37,192,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
4,4259,真庭明志,40,A2,A2,A2,A2,52,,0,0,5.93,45.71,58.1,21,27,13,105,4,6,7,28,3,32.0,49.33,12,12,13,75,72,38.71,54.84,43,29,30,186,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
5,3653,品川賢次,50,B1,B1,B1,B1,49,,0,0,5.55,29.47,58.95,13,15,28,95,1,4,2,12,10,24.32,47.3,7,11,17,74,42,40.44,60.11,39,35,36,183,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
6,3576,白水勝也,51,A1,A1,A1,A1,52,,0,0,6.11,41.9,61.9,23,21,21,105,27,16,18,93,28,40.79,59.21,15,16,14,76,75,34.57,52.13,28,37,33,188,download/wakamatsu_person_html/wakamatsu_person_20_20240405.html
