boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4245,高橋直哉,42,B1,B1,B1,B1,48,,0,0,4.7,24.76,45.71,7,19,22,105,1,0,1,6,27,41.55,57.04,34,25,22,142,20,33.33,43.33,8,2,3,30,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
2,3696,白井友晴,52,B1,B1,B1,A2,51,,0,0,5.27,32.26,53.76,15,15,20,93,0,0,0,0,55,37.5,52.94,27,24,21,136,34,40.63,75.0,4,9,11,32,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
3,3458,東　健介,57,B1,B1,B1,B1,47,,0,0,4.52,22.09,41.86,12,7,17,86,6,7,11,57,47,28.46,42.28,19,16,17,123,18,11.11,37.04,2,1,7,27,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
4,4274,長畑友輔,41,B1,B1,B1,A2,45,,0,0,4.2,14.74,36.84,5,9,21,95,0,0,0,4,58,32.62,51.77,23,23,27,141,53,30.0,46.67,7,2,5,30,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
5,4724,吉田祐貴,38,B1,B1,B1,B1,45,,0,0,3.73,12.37,30.93,2,10,18,97,5,5,7,44,49,33.33,47.1,22,24,19,138,55,11.76,23.53,1,1,2,17,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
6,3876,中辻崇人,47,A1,A1,A1,A1,57,,0,0,8.19,74.1,83.45,78,25,13,139,23,18,9,68,6,40.6,57.14,27,27,22,133,16,71.88,87.5,13,10,5,32,download/wakamatsu_person_html/wakamatsu_person_20_20240630.html
