boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4364,池永　太,38,A1,A1,A1,A1,55,,0,0,7.14,54.03,72.58,42,25,23,124,21,17,9,66,17,27.69,44.62,7,11,11,65,29,31.29,46.01,18,33,24,163,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,4958,溝口海義,28,A2,A1,A1,A2,52,,0,0,6.29,46.28,69.42,24,32,28,121,25,21,21,93,5,35.48,50.0,10,12,9,62,25,42.7,56.18,34,42,24,178,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,3876,中辻崇人,47,A1,A1,A1,A1,56,,0,0,7.99,72.81,81.58,58,25,10,114,18,12,6,49,1,31.67,41.67,11,8,6,60,68,25.31,41.98,18,23,27,162,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,4273,佐藤　旭,41,B1,B1,B1,B1,49,,0,0,5.69,40.0,62.5,18,30,27,120,0,0,0,0,39,37.14,55.71,13,13,13,70,39,35.52,54.1,40,25,34,183,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4644,山田亮太,44,A2,A2,A1,A2,51,,1,0,5.98,39.13,63.04,21,15,22,92,0,0,0,0,60,22.03,38.98,3,10,10,59,42,40.35,60.23,36,33,34,171,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,4106,坂井康嗣,44,B1,B1,B1,B1,47,,0,0,4.45,25.29,39.08,10,12,12,87,2,1,3,19,20,42.42,68.18,13,15,17,66,43,30.27,43.78,24,32,25,185,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
