boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3643,米田隆弘,51,A2,A2,B1,A2,51,,0,0,5.56,31.15,51.64,19,19,25,122,0,1,1,6,21,45.45,60.0,10,15,8,55,56,30.0,51.18,27,24,36,170,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
2,4651,佐藤大騎,39,B1,B1,B1,B1,46,,0,0,4.94,29.9,45.36,15,14,15,97,0,0,0,0,54,32.73,52.73,7,11,11,55,47,37.57,52.02,29,36,25,173,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
3,3721,守田俊介,48,A1,A1,A1,A1,57,,0,0,8.45,80.95,88.1,23,11,3,42,3,2,2,9,13,31.48,46.3,12,5,8,54,44,26.74,43.6,25,21,29,172,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
4,4299,中島浩哉,41,B1,B1,B1,B1,48,,0,0,4.06,20.24,35.71,6,11,13,84,1,4,12,31,33,30.0,46.0,8,7,8,50,34,40.51,53.8,31,33,21,158,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
5,4277,金田大輔,40,B1,B1,B1,A2,44,,0,0,4.93,37.25,44.12,22,16,7,102,3,5,2,25,14,14.29,32.65,2,5,9,49,35,28.3,40.25,22,23,19,159,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
6,4794,和田拓也,33,A1,A1,A2,A2,55,,0,0,6.51,44.44,63.89,19,13,14,72,0,0,0,0,26,41.18,58.82,12,9,9,51,48,29.71,40.57,24,28,19,175,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
