boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4219,本岡勝利,42,B1,B1,B1,B1,47,,0,0,4.32,16.67,41.67,4,12,24,96,0,2,3,26,55,36.82,51.74,36,38,30,201,13,22.08,41.56,9,8,15,77,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
2,5240,高橋龍治,24,B1,B1,B2,B2,41,,0,0,2.64,8.51,14.89,2,2,3,47,0,1,0,46,17,32.51,50.25,34,32,36,203,12,32.05,51.28,9,16,15,78,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
3,4226,村田浩司,42,B1,B1,B1,B1,43,,0,0,3.44,8.33,27.08,2,2,9,48,0,0,0,0,2,28.5,44.56,24,31,31,193,25,39.51,61.73,14,18,18,81,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
4,4840,鈴木秀茉,33,B1,B1,B1,B1,49,,1,0,4.32,19.59,38.14,11,8,18,97,3,3,4,15,53,21.59,37.5,10,28,28,176,28,29.31,37.93,8,9,5,58,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
5,5167,小川竜太,24,B1,B1,B1,B1,45,,1,0,3.92,16.33,28.57,6,2,6,49,0,0,0,6,58,27.89,47.37,30,23,37,190,22,38.75,50.0,15,16,9,80,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
6,5311,小林京平,26,B2,B2,B2,-,36,,1,0,1.92,3.28,3.28,1,1,0,61,0,1,0,3,25,33.68,47.37,35,29,26,190,15,26.83,48.78,11,11,18,82,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
