boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4874,池田奈津,29,B1,B1,B1,B1,50,,0,0,5.09,0.0,0.0,0,0,0,0,2,3,3,22,13,22.58,45.16,4,3,7,31,15,39.29,52.14,31,24,18,140,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
2,5162,松尾怜実,24,B1,B1,B1,B2,44,,0,0,3.56,0.0,0.0,0,0,0,0,4,0,1,22,39,37.93,55.17,5,6,5,29,12,28.19,45.64,22,20,26,149,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
3,4349,犬童千秋,38,B1,B1,A2,A2,51,,0,0,4.84,0.0,0.0,0,0,0,0,5,8,12,37,50,36.67,50.0,5,6,4,30,42,38.82,59.87,30,29,32,152,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
4,5192,中尾優香,22,B1,B1,B1,B2,40,,0,0,3.05,0.0,0.0,0,0,0,0,2,1,1,28,15,16.67,30.0,1,4,4,30,28,38.97,50.74,26,27,16,136,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
5,5203,神里琴音,19,B1,B1,B1,B2,43,,0,0,3.68,0.0,0.0,0,0,0,0,1,3,5,36,29,14.81,33.33,2,2,5,27,66,30.61,47.62,21,24,25,147,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
6,5155,内山七海,27,B1,B1,B1,B1,45,,1,0,4.46,0.0,0.0,0,0,0,0,5,8,6,57,12,18.52,37.04,1,4,5,27,39,35.57,55.03,31,22,29,149,download/wakamatsu_person_html/wakamatsu_person_20_20240103.html
