boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3845,中谷朋子,48,A1,A1,A2,A1,54,,0,0,6.3,45.65,58.7,23,19,12,92,9,4,4,22,27,31.88,45.65,23,21,19,138,25,42.86,57.14,3,3,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
2,4447,深川麻奈,38,A2,A2,A2,A2,51,,0,0,6.14,46.23,59.43,26,23,14,106,9,8,7,38,36,37.88,53.03,24,26,20,132,73,50.0,64.29,3,4,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
3,5195,北村寧々,23,B1,B1,B1,B1,44,,0,0,4.86,23.46,49.38,10,9,21,81,2,2,3,32,59,27.86,41.43,12,27,19,140,35,40.0,66.67,3,3,4,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
4,4014,片岡恵里,45,A2,A2,B1,B1,51,,0,0,5.81,38.46,65.93,13,22,25,91,1,6,13,38,43,33.83,49.62,26,19,21,133,57,26.67,60.0,2,2,5,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
5,4947,間庭菜摘,32,B1,B1,B1,B1,49,,0,0,4.96,22.45,50.0,8,14,27,98,1,9,9,41,24,38.35,51.13,27,24,17,133,15,33.33,53.33,3,2,3,15,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
6,4901,出口舞有,32,B2,B2,B2,B2,0,,0,0,4.22,11.11,22.22,1,0,1,9,0,0,0,0,10,46.83,55.56,31,28,11,126,43,42.86,57.14,2,4,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250622.html
