boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3883,山根大樹,50,B2,B1,B1,B1,40,,0,0,2.9,7.94,20.63,2,3,8,63,2,0,1,9,46,37.11,57.23,31,28,32,159,17,16.67,46.67,3,2,9,30,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
2,4193,郷原章平,42,A1,A2,A2,A2,53,,0,0,5.8,41.61,61.31,26,31,27,137,11,12,9,52,49,31.29,47.24,25,26,26,163,33,34.04,61.7,9,7,13,47,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
3,4753,森　照夫,36,B1,B2,B1,A2,48,,0,0,4.66,26.51,43.37,13,9,14,83,5,3,3,21,42,27.81,47.68,28,14,30,151,42,51.43,60.0,13,5,3,35,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
4,4949,横田貴満,31,A2,A2,A2,A2,50,,0,0,6.0,46.34,59.35,26,31,16,123,2,2,2,18,54,27.56,44.87,19,24,27,156,22,48.65,62.16,9,9,5,37,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
5,4085,荻野裕介,44,B1,A2,A2,A2,46,,0,0,4.63,20.0,41.05,7,12,20,95,0,0,3,6,47,28.19,40.94,22,20,19,149,35,16.33,46.94,2,6,15,49,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
6,4188,久田敏之,43,A1,A1,A1,A1,59,,0,0,7.36,62.93,74.14,40,33,13,116,10,4,4,21,19,30.32,49.68,20,27,30,155,70,35.71,50.0,9,6,6,42,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
