boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4171,榎　幸司,41,A1,A2,A1,A1,54,,0,0,6.01,40.17,60.68,25,22,24,117,15,15,12,60,41,43.75,58.33,12,9,7,48,61,25.85,40.14,19,19,21,147,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
2,3265,今村暢孝,59,A2,A1,A1,A2,51,,1,0,6.39,51.89,67.92,22,33,17,106,13,10,5,40,32,33.33,53.33,6,4,6,30,25,42.5,54.38,31,37,19,160,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
3,4778,堤　啓輔,38,A2,B1,B1,B1,51,,1,0,5.63,34.52,52.38,10,19,15,84,1,5,1,24,59,19.05,40.48,5,3,9,42,37,39.24,53.8,36,26,23,158,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
4,3976,内田　圭,47,B1,B1,B1,B1,48,,0,0,4.71,27.37,45.26,12,14,17,95,1,3,2,20,57,33.33,57.14,5,9,10,42,51,28.99,49.7,24,25,35,169,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
5,5014,梶山涼斗,26,B1,B1,B1,B1,47,,0,0,4.83,26.19,48.81,11,11,19,84,0,0,0,0,52,26.83,43.9,8,3,7,41,69,27.33,44.0,25,16,25,150,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
6,4252,松下哲也,40,B1,B1,B1,B1,47,,0,0,4.93,38.33,50.0,8,15,7,60,11,10,13,69,35,35.9,46.15,8,6,4,39,68,23.13,39.55,16,15,22,134,download/wakamatsu_person_html/wakamatsu_person_20_20240210.html
