boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3842,星野太郎,47,A2,A2,A2,A2,51,,0,0,5.92,40.94,60.63,33,19,25,127,0,0,0,0,38,32.93,45.12,21,6,10,82,45,29.84,43.98,24,33,27,191,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
2,5008,羽野　諒,27,B1,B1,B1,B1,49,,1,0,4.25,19.4,37.31,4,9,12,67,0,0,0,0,7,36.25,53.75,15,14,14,80,68,26.16,42.44,20,25,28,172,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
3,4503,上野真之,36,A1,A1,A1,A1,62,,0,0,8.22,69.42,84.3,59,25,18,121,8,5,7,28,6,39.73,47.95,12,17,6,73,72,38.74,54.45,44,30,30,191,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
4,3906,飯山晃三,46,B1,B1,B1,B1,47,,1,0,4.22,22.92,38.54,8,14,15,96,2,5,4,35,18,21.92,30.14,7,9,6,73,11,31.05,48.42,32,27,33,190,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
5,5145,島川海輝,21,A2,B1,B1,B1,51,,0,0,5.24,35.71,50.0,13,17,12,84,0,0,0,0,34,37.5,54.17,14,13,12,72,73,32.11,54.21,39,22,42,190,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
6,4809,外崎　悟,35,A2,A2,B1,A2,51,,0,0,6.14,41.74,65.22,22,26,27,115,2,4,5,15,13,30.26,44.74,14,9,11,76,31,27.49,46.78,20,27,33,171,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
