boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5258,仲本　舜,18,B1,B1,B2,B2,43,,0,0,3.51,10.81,32.43,1,3,8,37,0,1,1,44,3,27.78,48.41,16,19,26,126,52,25.0,37.5,1,3,2,16,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
2,4487,三原　司,38,B1,B1,B1,B1,49,,0,0,4.76,22.58,48.39,5,9,16,62,3,8,10,46,45,27.87,45.08,18,16,21,122,53,31.25,56.25,4,1,4,16,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
3,4528,黒井達矢,35,A1,A1,A1,A1,58,,1,0,6.86,49.21,69.84,37,25,26,126,5,6,7,30,59,26.36,48.84,16,18,29,129,73,28.57,57.14,1,1,2,7,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
4,3908,重成一人,45,A1,A1,A1,A1,64,,0,0,6.47,41.96,67.86,25,22,29,112,4,3,3,15,57,32.58,53.03,24,19,27,132,34,47.06,76.47,2,6,5,17,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
5,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,7.02,56.15,69.23,45,28,17,130,20,19,15,80,21,42.19,61.72,29,25,25,128,33,38.89,77.78,3,4,7,18,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
6,3726,桂林　寛,52,B1,B1,B1,B1,48,,1,0,5.05,29.9,47.42,15,14,17,97,18,11,12,87,26,41.54,57.69,27,27,21,130,48,41.18,52.94,2,5,2,17,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
