boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4370,山口達也,37,A1,A2,A1,A1,58,,0,0,6.87,51.92,70.19,32,22,19,104,10,8,4,36,35,32.56,44.77,26,30,21,172,18,22.64,49.06,8,4,14,53,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
2,4895,門間雄大,33,B1,A2,B1,B1,46,,1,0,4.48,20.18,37.61,11,11,19,109,0,0,2,3,33,29.24,43.86,33,17,25,171,42,48.78,60.98,15,5,5,41,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
3,3578,塩田雄一,51,B1,B1,B1,B1,49,,0,0,4.19,22.89,37.35,6,13,12,83,1,5,1,13,43,32.14,49.4,25,29,29,168,11,20.0,50.0,3,5,12,40,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
4,3478,嶋田貴支,53,B1,B1,B1,B1,50,,0,0,5.18,29.11,49.37,8,15,16,79,0,7,1,22,55,36.97,52.12,31,30,25,165,72,40.43,48.94,12,7,4,47,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
5,3742,宮地秀祈,50,B1,B1,B1,B1,48,,1,0,4.25,16.44,35.62,5,7,14,73,2,1,2,10,32,34.36,53.99,31,25,32,163,65,30.43,43.48,8,6,6,46,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
6,3600,玄馬　徹,54,B1,B1,B1,B1,45,,0,0,3.99,20.62,32.99,11,9,12,97,3,3,5,32,40,37.13,55.69,33,29,31,167,40,46.94,71.43,13,10,12,49,download/wakamatsu_person_html/wakamatsu_person_20_20240808.html
