boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4526,池田雄祐,36,A1,A1,A2,A2,53,,0,0,6.64,48.24,74.12,22,19,22,85,2,0,3,8,12,55.34,76.7,31,26,22,103,71,36.04,54.82,43,28,37,197,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
2,3532,柴田　光,53,A1,A1,A1,A2,56,,0,0,7.26,58.72,79.82,39,25,23,109,11,10,6,37,9,28.43,47.06,19,10,19,102,68,28.16,42.23,23,35,29,206,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
3,4259,真庭明志,41,A2,A2,A2,A2,49,,0,0,5.29,35.29,51.47,19,29,22,136,5,3,4,27,28,47.22,58.33,24,27,12,108,34,32.47,54.64,30,33,43,194,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
4,4908,上田龍星,29,A1,A1,A1,A1,67,,0,0,6.48,45.83,58.33,27,17,12,96,6,4,1,18,2,29.13,42.72,9,21,14,103,43,37.74,55.66,39,41,38,212,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
5,3635,石田政吾,54,A2,A2,A2,A1,50,,0,0,5.67,42.34,57.66,19,28,17,111,4,4,11,23,35,34.38,54.17,17,16,19,96,58,36.02,54.5,39,37,39,211,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
6,5073,上原健次,29,B1,B1,B1,B1,50,,0,0,5.24,25.84,52.81,7,16,24,89,0,3,5,18,55,35.65,54.78,15,26,22,115,69,35.41,50.24,40,34,31,209,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
