boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3543,福田雅一,56,A2,A2,A2,A2,50,,0,0,5.36,33.33,52.38,15,13,16,84,4,1,3,12,54,27.27,72.73,0,3,5,11,39,41.9,59.05,21,23,18,105,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
2,4296,岡崎恭裕,37,A1,A1,A1,A1,61,,0,0,6.92,53.33,63.33,29,19,9,90,18,8,6,51,28,100.0,100.0,3,2,0,5,34,37.82,62.18,21,24,29,119,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
3,3422,服部幸男,53,A1,A1,A1,A1,55,,0,0,6.86,56.57,69.7,33,23,13,99,1,7,2,19,62,80.0,80.0,2,2,0,5,57,29.36,48.62,18,14,21,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
4,4129,宇野博之,44,B1,B1,B1,B1,48,,0,0,4.76,27.45,44.12,10,18,17,102,4,2,1,19,31,25.0,50.0,0,1,1,4,18,25.66,49.56,13,16,27,113,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
5,4638,小林遼太,34,B1,B1,B1,B1,47,,0,0,4.72,26.6,43.62,11,14,16,94,3,4,7,37,38,40.0,40.0,3,1,0,10,32,38.61,53.47,21,18,15,101,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
6,5037,田頭虎親,26,A1,A1,A2,A2,53,,1,0,6.11,47.66,61.68,24,27,15,107,4,0,4,11,47,20.0,80.0,1,0,3,5,60,38.05,53.98,23,20,18,113,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
