boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3888,山本英志,49,A2,A2,A1,A1,52,,0,0,5.8,41.3,54.35,19,19,12,92,2,3,2,18,48,40.85,56.34,13,16,11,71,40,30.99,47.18,21,23,23,142,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
2,5086,本村　大,24,B1,B1,A2,B1,50,,0,0,4.31,22.09,39.53,9,10,15,86,1,2,0,6,24,38.1,58.73,14,10,13,63,71,29.21,47.19,17,35,32,178,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
3,5000,岡本翔太,29,B1,B1,B1,B1,45,,0,0,4.38,22.22,40.4,9,13,18,99,2,2,3,18,11,35.59,50.85,9,12,9,59,16,26.52,42.54,23,25,29,181,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
4,4224,大橋栄里,42,B1,B1,B1,B1,46,,0,0,4.83,30.12,45.78,11,14,13,83,1,7,5,26,13,33.87,48.39,13,8,9,62,20,33.89,45.56,25,36,21,180,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
5,4406,幸野史明,38,B1,B1,B1,B1,48,,0,0,4.23,25.58,38.37,10,12,11,86,1,3,6,25,29,24.24,42.42,6,10,12,66,46,29.83,48.07,24,30,33,181,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
6,4948,木場悠介,31,A2,A2,A2,A2,50,,0,0,5.84,39.29,59.82,24,20,23,112,2,0,1,7,37,38.03,57.75,10,17,14,71,35,28.31,39.76,22,25,19,166,download/wakamatsu_person_html/wakamatsu_person_20_20240313.html
