boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4409,坂元浩仁,38,A1,A1,A1,A1,54,,0,0,6.94,51.47,71.32,41,29,27,136,8,6,7,33,11,37.31,50.75,10,15,9,67,17,27.57,48.11,21,30,38,185,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
2,3497,後藤　浩,55,B1,A2,B1,B1,49,,0,0,5.18,33.98,48.54,20,15,15,103,2,6,2,16,8,26.09,40.58,6,12,10,69,52,36.98,59.38,28,43,43,192,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
3,4220,深川和仁,42,A2,A2,B1,A2,49,,1,0,4.96,35.56,48.89,7,9,6,45,1,2,1,8,59,23.94,49.3,7,10,18,71,23,38.04,54.35,38,32,30,184,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
4,3986,沖島広和,46,A2,A2,A2,A1,52,,1,0,5.28,31.94,58.33,14,9,19,72,17,15,13,67,10,25.0,47.06,6,11,15,68,40,31.54,47.65,23,24,24,149,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
5,5104,山田　丈,25,A2,B1,B1,B1,51,,0,0,6.13,46.27,67.16,15,16,14,67,31,34,28,186,35,31.67,41.67,9,10,6,60,59,38.67,54.14,36,34,28,181,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
6,4614,石倉洋行,44,B2,A1,A1,A1,52,,0,0,6.16,48.53,61.76,15,18,9,68,6,3,5,21,45,24.24,40.91,6,10,11,66,22,39.34,56.28,44,28,31,183,download/wakamatsu_person_html/wakamatsu_person_20_20240323.html
