boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4336,松田竜馬,40,A2,B1,B1,A2,51,,0,0,5.82,35.85,62.26,20,18,28,106,13,15,17,89,43,31.44,50.0,29,32,36,194,23,35.37,48.78,17,12,11,82,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
2,5134,大原祥昌,25,B1,B1,B1,B1,42,,0,0,4.55,26.55,46.9,20,10,23,113,1,0,0,7,5,30.48,45.45,28,29,28,187,46,25.68,47.3,7,12,16,74,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
3,4907,小池修平,29,A1,A1,A1,A1,65,,2,0,7.37,61.26,76.58,45,23,17,111,0,0,0,0,13,34.31,52.45,36,34,37,204,43,41.56,63.64,13,19,17,77,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
4,5240,高橋龍治,24,B1,B1,B2,B2,41,,0,0,2.64,8.51,14.89,2,2,3,47,0,1,0,46,17,32.84,50.25,34,32,35,201,12,32.89,51.32,9,16,14,76,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
5,5343,小林礼央,21,B2,B2,-,-,0,,0,0,1.26,0.0,0.0,0,0,0,42,0,0,0,0,8,31.52,45.11,23,35,25,184,32,45.9,59.02,16,12,8,61,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
6,3838,伊藤啓三,49,A2,A2,A2,A2,51,,0,0,6.17,46.72,65.57,19,38,23,122,6,13,8,41,28,40.0,58.95,33,43,36,190,55,31.33,42.17,11,15,9,83,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
