boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4472,尾嶋一広,37,A1,A1,A1,A1,56,,0,0,6.17,40.22,63.04,23,14,21,92,4,5,2,22,36,34.81,49.37,30,25,23,158,25,33.33,56.41,5,8,9,39,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
2,4161,黒柳浩孝,42,A2,A2,A2,A2,52,,0,0,6.24,40.74,63.7,32,23,31,135,3,5,4,21,9,31.25,51.25,28,22,32,160,45,51.35,70.27,6,13,7,37,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
3,3635,石田政吾,53,A2,A1,A2,A2,55,,1,0,5.34,34.23,53.15,19,19,21,111,5,1,10,19,4,27.85,44.94,21,23,27,158,30,34.88,60.47,12,3,11,43,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
4,4179,広次　修,41,B1,B1,A2,B1,49,,0,0,5.11,29.21,50.56,8,18,19,89,8,14,18,69,57,32.68,54.9,28,22,34,153,11,25.0,54.17,2,4,7,24,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
5,3828,明石正之,50,A2,A2,A2,A2,52,,0,0,5.59,41.38,50.0,22,26,10,116,2,7,2,16,20,40.0,55.76,33,33,26,165,62,15.15,24.24,3,2,3,33,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
6,4753,森　照夫,36,B1,B2,B1,A2,48,,0,0,4.66,26.51,43.37,13,9,14,83,5,3,3,21,42,28.1,47.71,29,14,30,153,42,51.35,59.46,14,5,3,37,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
