boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4368,山口隆史,38,B1,B1,B1,B1,48,,0,0,5.28,35.24,50.48,20,17,16,105,5,6,8,41,54,27.59,44.83,21,27,30,174,16,57.14,71.43,18,14,8,56,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
2,4549,小林文彦,35,B1,A2,A2,A2,50,,0,0,5.44,31.76,55.29,14,13,20,85,15,17,23,81,28,39.89,58.99,32,39,34,178,20,34.78,46.38,14,10,8,69,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
3,5022,伊藤尚汰,29,B1,B1,B1,B1,48,,1,0,4.56,22.5,45.0,7,11,18,80,4,10,14,63,46,33.71,53.14,31,28,34,175,18,26.15,52.31,10,7,17,65,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
4,3473,石川真二,54,A1,A1,A2,A1,55,,0,0,6.64,50.34,69.13,45,30,28,149,7,5,6,34,1,36.99,52.02,30,34,26,173,60,35.19,51.85,9,10,9,54,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
5,5239,上野俊樹,24,B1,B2,B2,B2,41,,0,0,3.35,9.52,22.22,2,4,8,63,0,3,2,27,59,30.34,52.25,23,31,39,178,25,34.55,60.0,8,11,14,55,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
6,3566,川添英正,54,B1,B1,B1,B1,47,,0,0,4.89,26.73,46.53,10,17,20,101,4,9,9,43,29,26.63,44.02,24,25,32,184,43,41.18,58.82,10,11,9,51,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
