boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3703,鳥飼　眞,51,B1,B1,B2,B2,51,,0,0,5.76,40.7,59.3,13,22,16,86,4,4,1,19,40,,,0,0,0,0,73,32.65,46.94,19,13,14,98,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
2,4737,竹井貴史,33,A1,A1,A1,A1,58,,0,0,7.28,58.54,72.36,49,23,17,123,37,25,19,124,55,,,0,0,0,0,33,34.02,49.48,13,20,15,97,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
3,5104,山田　丈,26,B2,B2,A2,B1,51,,0,0,5.05,30.16,46.03,9,10,10,63,35,39,40,224,8,,,0,0,0,0,70,38.32,52.34,20,21,15,107,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
4,5008,羽野　諒,27,B1,B1,B1,B1,48,,0,0,4.83,26.19,50.0,6,16,20,84,2,1,3,10,24,,,0,0,0,0,45,45.92,60.2,16,29,14,98,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
5,4094,中島真二,43,B1,B1,B1,B1,47,,0,0,4.13,15.58,35.06,6,6,15,77,6,10,5,47,6,,,0,0,0,0,11,30.39,48.04,16,15,18,102,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
6,4521,小池公生,37,B2,B2,A1,A2,50,,0,0,5.38,28.74,52.87,13,12,21,87,6,7,7,41,17,,,0,0,0,0,75,25.77,42.27,13,12,16,97,download/wakamatsu_person_html/wakamatsu_person_20_20241125.html
