boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4772,石丸海渡,31,A1,A1,A1,A1,60,,0,0,6.3,42.45,65.09,24,21,24,106,7,9,4,35,32,33.5,52.5,37,30,38,200,11,29.17,50.0,8,13,15,72,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
2,4757,山田祐也,35,A1,A1,A2,A1,59,,0,0,6.82,52.82,67.61,46,29,21,142,2,2,1,8,42,28.5,46.11,37,18,34,193,39,38.96,57.14,17,13,14,77,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
3,5121,定松勇樹,23,A1,A1,A1,A1,61,,0,0,7.28,49.59,70.73,42,19,26,123,7,6,3,21,17,32.2,49.76,34,32,36,205,64,33.8,49.3,11,13,11,71,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
4,4688,永井彪也,31,A1,A1,A1,A1,61,,0,0,6.78,47.06,66.91,27,37,27,136,2,0,4,13,14,33.66,47.03,31,37,27,202,60,37.35,49.4,16,15,10,83,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
5,4362,土屋智則,39,A1,A1,A1,A1,69,,0,0,7.51,56.92,71.54,47,27,19,130,0,0,0,0,24,37.95,53.85,37,37,31,195,54,32.1,43.21,12,14,9,81,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
6,4737,竹井貴史,33,A1,A1,A1,A1,57,,1,0,6.85,57.25,67.18,45,30,13,131,35,22,17,115,5,31.09,46.11,29,31,29,193,61,43.06,68.06,17,14,18,72,download/wakamatsu_person_html/wakamatsu_person_20_20240927.html
