boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3711,江本真治,49,A2,A1,A2,A1,51,,0,0,5.81,40.31,53.49,31,21,17,129,12,11,7,44,39,36.84,54.39,9,12,10,57,49,32.4,47.49,28,30,27,179,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
2,3553,平池仁志,52,B1,B1,B1,B1,47,,0,0,4.24,20.65,43.48,4,15,21,92,1,10,13,40,42,25.42,50.85,11,4,15,59,43,30.46,43.68,23,30,23,174,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
3,3919,村上　純,49,B1,A2,A2,A1,48,,1,0,5.33,36.59,51.22,15,15,12,82,14,12,4,57,17,29.09,47.27,5,11,10,55,69,29.34,45.51,30,19,27,167,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
4,3593,横井光弘,55,B1,B1,B1,B1,47,,0,0,4.92,22.54,47.89,7,9,18,71,5,3,8,59,34,47.06,58.82,13,11,6,51,15,35.8,50.57,37,26,26,176,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
5,3912,川原正明,50,B1,B1,B1,B1,47,,0,0,5.16,39.71,47.06,13,14,5,68,0,0,0,0,41,46.43,60.71,15,11,8,56,56,32.0,52.57,29,27,36,175,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
6,3717,立間充宏,49,A1,A1,A1,A1,53,,0,0,5.38,33.93,51.79,16,22,20,112,7,6,8,28,1,30.0,38.0,10,5,4,50,33,41.1,60.74,30,37,32,163,download/wakamatsu_person_html/wakamatsu_person_20_20240302.html
