boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5148,松本　怜,30,B1,B2,B1,B1,43,,0,0,3.56,11.43,24.29,2,6,9,70,0,2,4,40,39,40.23,58.62,20,15,16,87,31,27.07,46.96,21,28,36,181,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
2,4764,小池礼乃,33,B2,B2,A2,B1,0,,0,0,4.22,16.67,33.33,0,3,3,18,3,5,8,28,25,26.51,43.37,14,8,14,83,64,31.79,50.77,32,30,37,195,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
3,4399,松本晶恵,36,B1,A1,A1,A2,52,,1,0,5.89,42.06,63.55,16,29,23,107,0,0,0,0,58,28.57,47.14,8,12,13,70,67,23.12,45.23,20,26,44,199,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
4,4347,魚谷香織,38,A1,A2,A2,A1,55,,0,0,6.42,41.76,71.43,15,23,27,91,14,8,6,42,16,40.7,62.79,17,18,19,86,18,40.91,57.58,51,30,33,198,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
5,5198,奥村明日,22,B1,B1,B1,B2,42,,0,0,4.11,17.05,32.95,5,10,14,88,2,1,2,32,38,35.48,48.39,25,8,12,93,15,33.17,49.25,37,29,32,199,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
6,3871,池田紫乃,48,B1,A2,B1,A2,48,,0,0,5.17,34.09,47.73,17,13,12,88,2,1,3,15,40,34.18,48.1,15,12,11,79,35,29.57,42.47,27,28,24,186,download/wakamatsu_person_html/wakamatsu_person_20_20240417.html
