boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4045,佐々木裕,45,A2,A2,A2,B1,48,,0,0,5.07,35.05,46.39,16,18,11,97,0,1,2,10,49,26.36,39.53,14,20,17,129,26,62.5,100.0,1,4,3,8,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
2,4924,中北　涼,32,B1,B1,B1,B2,47,,0,0,4.49,20.55,35.62,3,12,11,73,0,2,0,17,9,33.88,51.24,26,15,21,121,40,0.0,0.0,0,0,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
3,4901,出口舞有,32,B2,B2,B2,B2,0,,0,0,4.22,11.11,22.22,1,0,1,9,0,0,0,0,10,46.72,54.92,29,28,10,122,43,40.0,50.0,0,4,1,10,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
4,4627,藤原菜希,39,A1,A1,A1,A1,56,,0,0,5.78,42.37,57.63,9,16,9,59,2,2,6,11,28,44.96,56.59,28,30,15,129,34,22.22,22.22,0,2,0,9,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
5,4764,小池礼乃,35,B1,B1,B2,B2,50,,1,0,5.49,37.63,53.76,20,15,15,93,4,5,7,27,60,24.82,46.72,19,15,30,137,75,55.56,66.67,3,2,1,9,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
6,4065,金田幸子,45,A2,A2,A2,A2,51,,0,0,5.94,39.71,58.82,17,10,13,68,3,8,6,21,12,55.17,77.59,35,29,26,116,38,33.33,55.56,2,1,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20250619.html
