boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4985,井本昌也,27,A1,A2,A1,A2,54,,0,0,6.38,46.43,62.5,28,24,18,112,2,3,1,9,51,43.88,58.99,30,31,21,139,74,56.52,56.52,11,2,0,23,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
2,5206,梅原祥平,26,B1,B1,B1,B2,36,,0,0,2.89,14.95,21.5,6,10,7,107,0,0,0,14,54,25.17,44.06,14,22,27,143,22,45.83,66.67,4,7,5,24,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
3,3895,堀本裕也,47,B1,B1,B1,B1,44,,0,0,3.51,14.93,23.88,5,5,6,67,0,0,0,0,28,43.54,63.27,29,35,29,147,29,0.0,0.0,0,0,0,10,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
4,3663,木山和幸,54,B1,A2,B1,B1,46,,0,0,4.54,26.32,40.35,17,13,16,114,3,6,4,28,45,32.14,47.14,22,23,21,140,44,27.27,45.45,0,3,2,11,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
5,5022,伊藤尚汰,29,B1,B1,B1,B1,48,,0,0,4.48,20.55,39.73,8,7,14,73,4,6,13,56,1,36.36,50.35,25,27,20,143,75,34.62,65.38,3,6,8,26,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
6,4214,林　祐介,39,A2,A2,A2,A2,51,,0,0,5.29,33.0,57.0,13,20,24,100,7,4,3,23,29,26.32,40.6,16,19,19,133,55,14.29,23.81,1,2,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20240707.html
