boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5037,田頭虎親,26,A2,A2,A2,B1,54,,0,0,6.31,46.21,66.67,31,30,27,132,0,0,0,0,9,29.91,47.01,19,16,20,117,30,16.67,66.67,1,0,3,6,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
2,3930,岸本　隆,48,B1,B1,B1,B1,49,,0,0,5.49,39.76,49.4,20,13,8,83,6,5,16,64,59,26.5,48.72,14,17,26,117,18,0.0,20.0,0,0,1,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
3,4129,宇野博之,44,B1,B1,B1,B1,48,,0,0,5.06,27.72,49.5,12,16,22,101,3,1,0,14,18,30.17,37.93,16,19,9,116,21,25.0,25.0,0,1,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
4,4069,山本修一,43,A1,A1,A1,A1,55,,0,0,6.17,40.98,61.48,25,25,25,122,3,7,7,26,26,40.34,57.14,25,23,20,119,68,83.33,83.33,2,3,0,6,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
5,3286,坂東　満,55,B1,B1,B1,B1,48,,0,0,4.94,26.15,46.15,8,9,13,65,4,1,3,17,36,37.61,50.43,22,22,15,117,65,25.0,25.0,0,1,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
6,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.35,1.82,3.64,0,1,1,55,0,1,0,8,49,36.75,52.14,22,21,18,117,62,0.0,0.0,0,0,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
