boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4734,安河内将,34,A1,A2,A1,A1,62,,0,0,6.78,49.17,75.83,31,28,32,120,9,8,5,34,40,37.27,54.04,31,29,27,161,40,48.84,67.44,11,10,8,43,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
2,4883,岡部大輝,28,B1,A2,A2,A2,50,,1,0,5.68,34.86,55.96,20,18,23,109,3,10,5,32,18,32.28,43.04,23,28,17,158,47,41.94,61.29,8,5,6,31,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
3,4949,横田貴満,31,A2,A2,A2,A2,50,,0,0,6.0,46.34,59.35,26,31,16,123,2,2,2,18,54,27.85,44.94,19,25,27,158,22,48.72,61.54,9,10,5,39,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
4,4156,浜野孝志,43,A2,A2,A2,A2,51,,1,0,5.57,37.31,55.97,27,23,25,134,0,0,0,0,43,32.3,49.07,25,27,27,161,15,25.93,48.15,6,1,6,27,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
5,4958,溝口海義,29,A1,A2,A1,A1,53,,0,0,6.27,39.52,69.35,27,22,37,124,29,26,26,112,30,29.8,47.02,25,20,26,151,51,35.42,43.75,5,12,4,48,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
6,4181,花本夏樹,40,B1,B1,B1,B1,46,,0,0,4.41,23.47,36.73,12,11,13,98,1,0,5,7,23,32.45,47.02,24,25,22,151,58,45.24,66.67,12,7,9,42,download/wakamatsu_person_html/wakamatsu_person_20_20240725.html
