boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4451,松崎祐太,37,A1,A1,A1,A1,54,,0,0,6.46,45.24,67.46,35,22,28,126,15,22,19,84,11,46.15,62.94,33,33,24,143,35,40.0,57.14,6,8,6,35,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
2,4731,間野兼礼,36,B1,B1,B1,B1,50,,0,0,5.64,31.25,58.33,12,18,26,96,0,4,1,15,41,36.18,59.87,31,24,36,152,72,25.0,40.63,4,4,5,32,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
3,3950,石川哲秀,49,B1,B2,B1,B1,45,,0,0,4.13,21.88,34.38,1,13,8,64,1,4,1,15,12,53.62,73.91,43,31,28,138,32,26.83,51.22,7,4,10,41,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
4,4004,山本浩輔,47,B1,B1,B1,B1,45,,0,0,4.55,28.74,42.53,9,16,12,87,2,3,6,36,20,32.03,48.37,20,29,25,153,44,57.58,72.73,11,8,5,33,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
5,4925,森　悠稀,32,A2,A2,B1,B1,50,,0,0,5.69,33.33,59.05,14,21,27,105,0,2,2,10,33,34.48,59.31,26,24,36,145,12,35.29,50.0,8,4,5,34,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
6,4632,長尾京志,36,B1,B1,B1,B1,46,,1,0,4.58,22.52,44.14,10,15,24,111,3,6,13,50,50,21.05,40.13,13,19,29,152,41,45.16,54.84,7,7,3,31,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
