boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4905,土井祥伍,29,B1,B1,B1,B1,47,,0,0,4.56,27.62,39.05,12,17,12,105,0,1,2,8,40,36.7,55.85,35,34,36,188,62,21.88,31.25,4,10,6,64,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
2,4816,村松修二,33,A1,A2,B1,A1,53,,1,0,5.69,35.63,57.47,20,11,19,87,13,3,2,25,12,31.69,50.82,23,35,35,183,74,42.42,56.06,17,11,9,66,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
3,4216,星　栄爾,39,B1,B1,B1,A1,48,,0,0,5.38,30.93,53.61,14,16,22,97,6,4,4,23,31,28.26,40.22,26,26,22,184,52,21.43,34.29,6,9,9,70,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
4,5328,井上慧人,20,B2,B2,B2,-,33,,0,0,1.78,0.0,2.99,0,0,2,67,0,0,0,0,32,34.72,54.4,37,30,38,193,64,37.5,54.69,11,13,11,64,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
5,4551,三川昂暁,35,A2,A2,B1,A2,52,,1,0,6.4,42.86,71.43,21,21,28,98,2,3,6,27,7,38.25,53.01,34,36,27,183,44,51.39,63.89,17,20,9,72,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
6,3306,武田正紀,56,B1,B1,B1,B1,47,,0,0,4.7,20.93,43.02,8,10,19,86,0,0,0,0,54,28.93,46.19,25,32,34,197,66,25.0,43.42,9,10,14,76,download/wakamatsu_person_html/wakamatsu_person_20_20240910.html
