boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4991,宗行治哉,26,A1,A1,B1,B1,52,,0,0,5.71,33.33,60.78,11,23,28,102,2,3,3,11,44,43.36,59.44,37,25,23,143,40,45.83,58.33,5,6,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
2,4523,中村辰也,36,A2,A2,A1,A2,51,,0,0,5.8,43.0,61.0,23,20,18,100,8,5,8,33,48,36.69,51.8,24,27,21,139,49,43.75,56.25,6,8,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
3,3519,冨田秀幸,56,B1,B1,B1,B1,47,,0,0,4.64,28.38,44.59,4,17,12,74,1,6,7,37,15,31.34,47.76,20,22,22,134,35,10.0,46.67,1,2,11,30,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
4,4539,金子賢志,33,A2,A2,A2,A1,51,,0,0,5.88,41.41,55.56,22,19,14,99,6,6,4,30,60,28.47,39.58,17,24,16,144,25,28.57,42.86,0,6,3,21,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
5,4978,山田和佐,30,B1,B1,B1,B1,45,,1,0,3.83,14.86,33.78,6,5,14,74,2,4,7,40,16,40.0,60.74,22,32,28,135,65,17.24,34.48,2,3,5,29,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
6,5348,小林甘寧,20,B2,B2,-,-,0,,0,0,1.65,0.0,5.88,0,0,1,17,0,0,0,8,53,15.65,33.04,4,14,20,115,54,30.0,36.67,3,6,2,30,download/wakamatsu_person_html/wakamatsu_person_20_20240701.html
