boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4564,山本景士,36,A2,A2,A2,A2,49,,0,0,5.27,34.75,50.85,21,20,19,118,8,6,11,56,60,30.0,43.64,14,19,15,110,16,29.05,44.76,30,31,33,210,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
2,3297,藤丸光一,57,B1,B1,A2,A2,50,,0,0,5.25,31.87,50.55,14,15,17,91,7,17,17,66,43,36.7,55.05,18,22,20,109,55,35.43,51.12,45,34,35,223,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
3,3838,伊藤啓三,48,A2,A2,A2,A2,51,,0,0,5.83,43.75,57.14,26,23,15,112,5,8,5,29,28,45.28,63.21,22,26,19,106,58,41.59,55.75,42,52,32,226,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
4,4102,益田啓司,45,A1,A1,A1,A1,54,,0,0,6.64,53.38,69.17,41,30,21,133,14,6,4,36,46,40.0,59.05,24,18,20,105,11,31.86,48.23,38,34,37,226,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
5,4051,清水敦揮,43,A1,A1,A1,A1,56,,0,0,6.93,48.19,74.7,27,13,22,83,20,10,10,48,50,34.23,48.65,20,18,16,111,61,29.0,44.5,28,30,31,200,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
6,5338,香月大輝,23,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,23,36.27,53.92,20,17,18,102,34,36.45,50.0,40,38,29,214,download/wakamatsu_person_html/wakamatsu_person_20_20240511.html
