boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4329,小松卓司,40,B1,B1,B1,B1,46,,0,0,5.1,28.99,47.83,8,12,13,69,2,5,3,22,50,32.35,46.08,15,18,14,102,14,35.62,52.97,45,33,38,219,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
2,5081,篠原飛翔,25,B1,A1,B1,B1,53,,0,0,4.73,25.0,47.58,16,15,28,124,4,8,7,29,30,24.74,42.27,13,11,17,97,71,29.17,46.76,21,42,38,216,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
3,4638,小林遼太,33,B1,B1,B1,B1,48,,0,0,4.94,28.13,47.92,16,11,19,96,4,5,5,37,58,31.03,54.02,11,16,20,87,22,40.0,57.14,48,36,36,210,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
4,4590,渡邉優美,31,A1,A1,A1,A1,60,,1,0,6.51,43.16,62.11,26,15,18,95,10,4,7,32,27,43.43,60.61,27,16,17,99,41,36.1,50.24,42,32,29,205,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
5,5028,原田才一,27,A2,A1,A2,B1,52,,0,0,6.79,54.2,67.94,46,25,18,131,15,15,12,80,2,28.71,43.56,14,15,15,101,45,31.65,44.95,30,39,29,218,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
6,4789,古賀智之,34,B1,B1,B2,B1,46,,0,0,4.72,29.41,41.18,13,12,10,85,7,5,8,47,46,37.5,57.29,19,17,19,96,47,38.6,53.49,41,42,32,215,download/wakamatsu_person_html/wakamatsu_person_20_20240430.html
