boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4181,花本夏樹,40,B1,B1,B1,B1,46,,0,0,4.41,23.47,36.73,12,11,13,98,1,0,5,7,23,32.41,46.21,23,24,20,145,58,47.22,66.67,11,6,7,36,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
2,3539,金子順一,56,B1,B1,B1,B1,43,,0,0,3.36,14.12,25.88,3,9,10,85,1,1,1,13,45,32.88,47.95,22,26,22,146,29,22.22,29.63,4,2,2,27,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
3,3687,花田和明,54,B1,A2,B1,B1,49,,1,0,4.99,28.92,51.81,7,17,19,83,2,2,0,7,2,30.52,47.4,20,27,26,154,48,25.0,42.5,2,8,7,40,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
4,4140,梶野学志,43,A2,A1,A1,A1,54,,0,0,6.65,52.76,68.5,37,30,20,127,4,2,3,15,5,30.41,47.3,23,22,25,148,71,29.63,48.15,4,4,5,27,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
5,5091,為本智也,23,A2,A2,B1,B1,51,,0,0,6.39,40.74,74.07,12,10,18,54,0,0,0,0,38,31.97,46.94,30,17,22,147,56,24.24,42.42,5,3,6,33,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
6,4188,久田敏之,43,A1,A1,A1,A1,59,,0,0,7.36,62.93,74.14,40,33,13,116,10,4,4,21,19,30.67,49.33,19,27,28,150,70,37.84,48.65,8,6,4,37,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
