boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3915,繁野谷圭,50,A2,A1,A1,A1,53,,0,0,6.11,46.27,57.46,34,28,15,134,8,2,5,29,24,38.71,54.84,32,28,25,155,63,21.62,27.03,2,6,2,37,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
2,4659,木下翔太,33,A1,A1,A1,A1,57,,0,0,7.03,48.74,73.95,40,18,30,119,4,3,3,11,12,34.42,53.9,22,31,30,154,15,27.27,51.52,6,3,8,33,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
3,3294,野中義生,58,B1,B1,B1,B1,45,,0,0,4.65,26.21,41.75,12,15,16,103,0,0,0,8,3,24.53,44.65,18,21,32,159,61,43.33,66.67,9,4,7,30,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
4,4025,山本隆幸,46,A1,A2,A1,A1,55,,0,0,6.12,44.54,62.18,30,23,21,119,6,1,5,22,31,26.67,35.33,20,20,13,150,26,22.5,30.0,4,5,3,40,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
5,4560,庄司樹良,33,B1,B1,A2,B1,49,,0,0,4.93,25.61,48.78,11,10,19,82,2,1,2,9,57,32.28,54.43,28,23,35,158,45,54.76,71.43,8,15,7,42,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
6,4379,桑島和宏,39,A2,A2,A2,A2,53,,0,0,6.22,42.28,67.48,27,25,31,123,4,11,14,41,22,31.1,53.05,26,25,36,164,46,26.32,44.74,3,7,7,38,download/wakamatsu_person_html/wakamatsu_person_20_20240731.html
