boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5203,神里琴音,19,B1,B1,B1,B1,43,,0,0,3.89,20.65,32.61,4,15,11,92,1,3,5,41,60,30.25,43.7,17,19,16,119,47,37.83,52.61,43,44,34,230,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
2,4963,實森美祐,27,A2,A2,A2,A2,53,,0,0,6.06,47.19,57.3,25,17,9,89,0,0,0,0,29,27.88,42.31,12,17,15,104,44,30.77,47.44,40,32,39,234,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
3,5164,森田梨湖,24,B2,B2,B2,B2,35,,0,0,1.91,2.33,4.65,0,1,1,43,0,1,1,18,14,20.79,33.66,8,13,13,101,46,30.18,47.3,29,38,38,222,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
4,4098,赤澤文香,42,B1,B1,B1,B1,48,,0,0,4.77,26.67,40.0,7,13,10,75,0,0,0,0,36,38.74,52.25,22,21,15,111,67,26.46,48.88,24,35,50,223,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
5,3604,武藤綾子,53,B1,B1,B1,B1,46,,0,0,4.21,22.83,38.04,7,14,14,92,2,7,10,39,27,46.15,62.5,28,20,17,104,39,37.22,54.26,47,36,38,223,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
6,3528,笠野友紀,53,B1,B1,B1,B1,46,,0,0,4.02,19.51,30.49,7,9,9,82,3,1,1,17,49,39.25,55.14,22,20,17,107,72,37.05,53.13,48,35,36,224,download/wakamatsu_person_html/wakamatsu_person_20_20240521.html
