boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4632,長尾京志,35,B1,B1,B1,B1,50,,0,0,5.03,21.65,49.48,10,11,27,97,2,4,11,36,16,0.0,0.0,0,0,0,2,51,45.79,55.14,24,25,10,107,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
2,4626,伊藤紘章,38,B1,B1,B1,A2,48,,0,0,3.59,17.65,37.25,3,6,10,51,4,3,6,22,49,0.0,0.0,0,0,0,8,38,33.33,44.76,19,16,12,105,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
3,4035,杉江浩明,46,B1,B1,B1,B1,43,,0,0,3.6,21.11,28.89,6,13,7,90,0,0,1,7,45,33.33,33.33,1,0,0,3,75,25.47,41.51,15,12,17,106,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
4,4728,山口　亮,37,B1,B1,B1,B1,47,,0,0,4.39,24.64,40.58,9,8,11,69,0,0,0,0,37,12.5,25.0,1,0,1,8,68,30.17,48.28,10,25,21,116,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
5,4635,峰重力也,34,B1,B1,B1,B1,48,,1,0,4.76,27.91,43.02,14,10,13,86,5,1,7,30,60,33.33,33.33,0,1,0,3,11,29.09,47.27,16,16,20,110,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
6,4520,高倉孝太,37,B1,B1,B1,B1,49,,0,0,5.49,36.63,54.46,19,18,18,101,0,1,0,6,18,25.0,37.5,2,0,1,8,29,27.83,39.13,18,14,13,115,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
