boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3845,中谷朋子,47,A1,A1,A1,A1,55,,0,0,5.68,35.29,50.59,15,15,13,85,6,3,3,22,18,26.47,34.31,10,17,8,102,32,27.37,45.79,29,23,35,190,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
2,4611,今井美亜,33,A2,A2,A2,B1,51,,0,0,5.71,36.23,55.07,11,14,13,69,4,3,1,10,10,24.27,46.6,11,14,23,103,21,31.25,45.31,27,33,27,192,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
3,5163,清水愛海,24,B1,B1,A2,A2,48,,0,0,5.46,40.96,59.04,13,21,15,83,0,0,0,0,15,33.02,48.11,17,18,16,106,56,35.06,53.68,41,40,43,231,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
4,4244,鈴木成美,37,B1,B1,B1,B1,46,,0,0,4.42,29.03,37.63,15,12,8,93,2,2,2,18,6,39.81,54.37,19,22,15,103,30,37.04,56.48,33,47,42,216,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
5,5203,神里琴音,19,B1,B1,B1,B1,43,,0,0,3.89,20.65,32.61,4,15,11,92,1,3,5,41,60,30.17,43.1,16,19,15,116,47,37.89,52.42,42,44,33,227,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
6,3357,福島陽子,55,B1,B1,B1,B1,46,,0,0,4.11,19.79,34.38,11,8,14,96,1,0,6,17,9,32.35,49.02,17,16,17,102,66,31.65,48.62,34,35,37,218,download/wakamatsu_person_html/wakamatsu_person_20_20240519.html
