boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3773,津留浩一,51,B1,B1,B1,B1,48,,0,0,5.4,37.89,50.53,19,17,12,95,3,3,5,32,30,41.07,56.25,28,18,17,112,59,33.94,47.71,35,39,30,218,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
2,3653,品川賢次,51,B1,B1,B1,B1,47,,0,0,4.47,24.32,41.44,8,19,19,111,2,4,5,21,22,24.55,45.45,9,18,23,110,29,26.06,38.3,27,22,23,188,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
3,3519,冨田秀幸,57,B1,B1,B1,B1,48,,0,0,4.57,24.0,42.4,8,22,23,125,1,5,9,42,60,26.36,49.09,16,13,25,110,24,38.97,53.85,46,30,29,195,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
4,4785,木幡純也,37,B1,B1,B1,B1,50,,0,0,4.95,23.17,51.22,3,16,23,82,0,0,0,1,41,34.62,56.73,21,15,23,104,52,33.98,48.54,38,32,30,206,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
5,4533,峰重侑治,36,B1,B1,A2,A2,50,,0,0,5.71,36.78,59.77,17,15,20,87,12,19,3,58,33,32.67,56.44,16,17,24,101,56,34.3,52.17,37,34,37,207,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
6,5409,宮本琉正,19,B2,B2,-,-,0,,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,5,26.21,42.72,10,17,17,103,41,32.52,45.63,31,36,27,206,download/wakamatsu_person_html/wakamatsu_person_20_20250519.html
