boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3722,西村秀樹,54,B1,B1,B1,B1,43,,0,0,4.3,22.0,34.0,5,6,6,50,1,3,3,20,52,32.34,47.76,31,34,31,201,35,11.27,42.25,2,6,22,71,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
2,5261,岡　暢祐,26,B1,B1,B2,B2,39,,1,0,2.87,11.69,18.18,4,5,5,77,0,0,0,7,42,28.42,46.32,36,18,34,190,70,38.37,52.33,18,15,12,86,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
3,5009,大賀龍之,27,B1,B1,B1,B1,46,,0,0,4.2,20.62,38.14,5,15,17,97,6,5,4,51,60,28.36,41.79,23,34,27,201,29,25.88,36.47,12,10,9,85,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
4,4567,上村慎太,36,B1,B1,B1,B1,46,,1,0,4.17,20.48,40.96,1,16,17,83,0,3,3,24,30,30.77,48.21,36,24,34,195,60,37.5,50.0,16,14,10,80,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
5,3875,廣中良一,47,B1,B1,B1,B1,45,,0,0,4.1,19.8,37.62,7,13,18,101,4,4,9,51,45,32.35,48.04,32,34,32,204,21,26.92,39.74,12,9,10,78,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
6,5343,小林礼央,21,B2,B2,-,-,0,,0,0,1.26,0.0,0.0,0,0,0,42,0,0,0,0,8,31.18,44.62,23,35,25,186,32,44.44,57.14,16,12,8,63,download/wakamatsu_person_html/wakamatsu_person_20_20240913.html
