boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5222,津田陸翔,23,A2,B1,B1,B1,51,,0,0,5.35,33.73,53.01,9,19,16,83,2,2,2,17,16,40.28,61.11,26,32,30,144,18,10.0,33.33,2,1,7,30,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
2,5028,原田才一,27,A1,A2,A1,A2,54,,0,0,6.31,44.0,64.0,26,18,20,100,17,17,12,91,15,30.28,45.77,20,23,22,142,65,19.35,35.48,3,3,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
3,5247,大森　翼,22,B1,B2,B1,B2,38,,1,0,2.6,5.81,12.79,2,3,6,86,0,0,0,0,51,45.14,59.72,31,34,21,144,34,38.89,75.0,4,10,13,36,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
4,5070,中島　航,30,B1,B2,A2,B1,46,,0,0,4.39,22.78,37.97,10,8,12,79,4,2,1,20,46,39.58,59.03,31,26,28,144,48,23.33,36.67,2,5,4,30,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
5,5197,中野仁照,22,A2,B1,B1,B1,50,,0,0,6.13,45.71,64.29,16,16,13,70,1,2,5,19,25,30.28,44.37,25,18,20,142,69,25.81,35.48,3,5,3,31,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
6,5223,森清友翔,23,B1,B1,B2,B2,41,,0,0,3.51,16.67,27.78,6,12,12,108,0,0,0,42,4,28.57,45.71,19,21,24,140,75,38.71,64.52,3,9,8,31,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
