boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4196,田中太一,42,B1,B1,B1,B1,46,,0,0,4.16,21.74,38.04,7,13,15,92,6,3,2,29,18,31.63,44.9,29,33,26,196,67,29.87,45.45,11,12,12,77,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
2,4840,鈴木秀茉,33,B1,B1,B1,B1,49,,1,0,4.32,19.59,38.14,11,8,18,97,3,3,4,15,53,21.71,37.71,10,28,28,175,28,29.82,38.6,8,9,5,57,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
3,3722,西村秀樹,54,B1,B1,B1,B1,43,,0,0,4.3,22.0,34.0,5,6,6,50,1,3,3,20,52,32.5,48.0,31,34,31,200,35,11.43,42.86,2,6,22,70,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
4,4933,板橋侑我,28,A1,A1,A1,A1,71,,2,0,5.6,34.62,58.65,21,15,25,104,6,8,2,30,4,32.09,48.13,27,33,30,187,69,39.51,50.62,17,15,9,81,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
5,4219,本岡勝利,42,B1,B1,B1,B1,47,,0,0,4.32,16.67,41.67,4,12,24,96,0,2,3,26,55,37.0,51.5,36,38,29,200,13,22.37,40.79,9,8,14,76,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
6,4934,佐々木翔,28,A1,A2,A2,B1,52,,0,0,5.83,40.0,62.73,22,22,25,110,3,2,2,19,29,28.29,46.83,26,32,38,205,37,29.33,58.67,12,10,22,75,download/wakamatsu_person_html/wakamatsu_person_20_20240912.html
