boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4183,宇野弥生,38,A2,A1,A2,A2,52,,0,0,6.01,42.86,54.29,44,16,16,140,11,3,8,33,55,33.33,44.44,19,11,10,90,74,33.17,47.8,36,32,30,205,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
2,4464,山下友貴,37,A2,B1,A2,A1,53,,2,0,4.89,30.34,43.82,11,16,12,89,0,1,2,9,50,33.71,47.19,13,17,12,89,70,26.67,42.05,21,31,30,195,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
3,4349,犬童千秋,38,B1,B1,A2,A2,51,,0,0,5.82,42.47,61.64,9,22,14,73,6,9,13,43,23,37.78,55.56,19,15,16,90,29,32.97,47.8,25,35,27,182,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
4,5162,松尾怜実,24,B1,B1,B1,B2,44,,0,0,4.23,17.14,28.57,6,6,8,70,5,0,1,33,4,23.17,41.46,10,9,15,82,71,30.43,46.86,21,42,34,207,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
5,4246,喜多那由,41,B1,B1,B1,B1,47,,0,0,4.67,27.27,45.45,7,17,16,88,0,0,0,0,1,36.36,45.45,17,15,8,88,50,43.48,58.45,47,43,31,207,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
6,3470,新田芳美,54,B1,B1,B1,B2,50,,0,0,4.88,30.77,46.15,10,14,12,78,0,0,0,0,31,25.3,33.73,7,14,7,83,21,31.82,46.59,24,32,26,176,download/wakamatsu_person_html/wakamatsu_person_20_20240419.html
