boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3361,岡部　浩,54,B1,B1,B1,B1,47,,0,0,4.26,25.0,33.33,8,10,6,72,0,2,2,15,47,13.33,26.67,0,4,4,30,41,34.29,51.43,27,21,24,140,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
2,4754,松尾　充,35,A2,A2,A2,A2,52,,0,0,5.88,39.67,60.33,25,23,25,121,3,2,10,17,27,50.0,66.67,9,3,4,24,54,30.5,51.06,19,24,29,141,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
3,4451,松崎祐太,36,A1,A1,A1,A1,54,,0,0,6.64,47.97,69.92,29,30,27,123,6,12,10,39,9,40.63,68.75,9,4,9,32,35,28.86,40.94,21,22,18,149,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
4,3787,天野　誠,52,B2,B1,B1,B1,0,,0,0,4.95,31.58,47.37,2,4,3,19,0,0,0,0,4,27.59,34.48,4,4,2,29,12,28.48,45.7,23,20,26,151,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
5,5207,高山敬悟,26,B1,B1,B2,B2,43,,0,0,3.47,13.16,27.63,4,6,11,76,0,0,0,18,22,26.32,47.37,3,2,4,19,56,29.93,51.02,24,20,31,147,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
6,3852,澤　大介,51,A2,A2,B1,A2,50,,0,0,6.0,38.68,63.21,30,11,26,106,0,0,0,0,55,25.0,46.43,5,2,6,28,39,35.33,55.33,31,22,30,150,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
