boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4638,小林遼太,33,B1,B1,B1,B1,48,,0,0,5.14,32.65,47.96,16,16,15,98,5,7,9,54,7,40.0,53.94,32,34,23,165,49,35.29,48.53,13,11,9,68,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
2,5258,仲本　舜,19,B2,B1,B2,B2,43,,1,0,3.61,20.45,25.0,5,4,2,44,3,2,2,64,60,28.33,42.78,21,30,26,180,32,57.89,68.42,15,7,4,38,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
3,4393,田中孝明,38,B1,B2,B1,B1,47,,0,0,4.29,19.05,39.29,6,10,17,84,0,2,3,23,58,29.94,49.15,30,23,34,177,39,38.78,57.14,11,8,9,49,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
4,4234,野相弘司,40,B1,B1,B1,B1,49,,0,0,5.25,35.87,53.26,13,20,16,92,4,6,1,32,55,36.72,51.41,32,33,26,177,12,37.74,58.49,7,13,11,53,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
5,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.41,0.0,1.11,0,0,1,90,0,1,0,17,12,32.95,52.6,22,35,34,173,62,26.09,39.13,4,8,6,46,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
6,3928,林　恵祐,48,B1,B1,B1,B1,44,,0,0,3.99,21.5,32.71,14,9,12,107,13,12,10,96,17,33.33,52.22,29,31,34,180,38,37.31,47.76,13,12,7,67,download/wakamatsu_person_html/wakamatsu_person_20_20240817.html
