boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5150,坂本雄紀,30,A2,A2,A2,B1,52,,0,0,5.92,39.83,61.86,27,20,26,118,3,4,3,17,31,26.98,39.68,23,11,16,126,46,14.29,28.57,2,1,3,21,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
2,5137,川原　涼,25,B1,B1,B1,B1,50,,1,0,5.35,35.78,49.54,22,17,15,109,0,0,0,0,44,29.66,49.15,17,18,23,118,48,21.05,36.84,0,4,3,19,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
3,5286,坂井滉哉,25,B1,B1,B1,B2,45,,0,0,3.95,18.35,30.28,10,10,13,109,6,0,9,64,50,21.97,39.39,13,16,23,132,24,12.5,18.75,0,2,1,16,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
4,5028,原田才一,28,A1,A1,A1,A2,57,,0,0,6.52,45.06,62.35,52,21,28,162,26,18,6,83,49,26.24,40.43,15,22,20,141,71,25.0,35.0,2,3,2,20,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
5,5238,笹木香吾,25,B1,B1,B1,B1,47,,0,0,5.06,31.73,49.04,14,19,18,104,0,1,1,19,16,35.29,48.53,21,27,18,136,27,5.56,33.33,1,0,5,18,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
6,5132,中野希一,26,A2,A2,B1,A2,53,,0,0,6.32,47.73,64.39,29,34,22,132,0,2,2,15,40,30.53,51.15,22,18,27,131,17,31.25,56.25,5,0,4,16,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
