boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4661,中島昂章,32,A2,A2,A2,A2,51,,1,0,5.47,34.23,51.35,19,19,19,111,5,6,1,22,5,30.0,40.0,0,3,1,10,72,34.31,46.08,16,19,12,102,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
2,4953,尾上雅也,30,A1,A1,A2,A1,54,,0,0,6.69,53.54,70.87,35,33,22,127,7,7,4,22,14,60.0,60.0,3,0,0,5,63,26.61,36.7,17,12,11,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
3,4638,小林遼太,34,B1,B1,B1,B1,47,,0,0,4.72,26.6,43.62,11,14,16,94,3,4,7,37,38,40.0,40.0,3,1,0,10,32,38.61,53.47,21,18,15,101,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
4,4571,菅　章哉,36,A1,A1,A1,A1,53,,0,0,7.19,62.77,72.34,42,17,9,94,14,5,2,29,10,50.0,60.0,3,2,1,10,56,30.36,49.11,18,16,21,112,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
5,4568,廣瀬真也,36,B1,B1,B1,B1,49,,0,0,4.81,24.19,46.77,8,7,14,62,4,1,2,20,39,30.0,50.0,0,3,2,10,22,32.43,46.85,18,18,16,111,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
6,4898,菊地敬介,33,B1,B1,B1,B2,42,,0,0,3.97,16.67,30.56,5,1,5,36,0,0,0,0,48,27.27,54.55,2,1,3,11,58,39.45,62.39,25,18,25,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
