boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5142,常住　蓮,23,A2,A1,A2,A2,53,,0,0,6.93,54.2,73.28,36,35,25,131,0,0,0,0,57,37.97,60.76,17,13,18,79,34,38.74,52.88,37,37,27,191,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
2,4049,荒川健太,43,A2,A2,A2,A1,52,,0,0,6.15,44.74,65.79,19,32,24,114,2,7,4,27,43,38.1,53.57,15,17,13,84,24,39.69,57.22,47,30,34,194,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
3,4041,小林基樹,44,B1,B1,B2,B1,48,,1,0,3.89,19.74,34.21,6,9,11,76,3,1,5,22,20,43.21,64.2,15,20,17,81,46,28.43,45.18,24,32,33,197,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
4,5087,佐藤　航,24,A2,A2,A2,A2,49,,1,0,5.34,36.96,53.26,20,14,15,92,0,0,0,0,28,41.25,61.25,16,17,16,80,40,30.32,47.1,23,24,26,155,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
5,4894,原村拓也,33,B1,B1,B1,B1,47,,0,0,4.57,20.62,42.27,8,12,21,97,0,8,8,51,24,35.62,54.79,16,10,14,73,35,28.98,41.48,24,27,22,176,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
6,4995,田邉亮蔵,32,B1,B1,B1,B1,46,,0,0,3.58,12.99,31.17,3,7,14,77,0,0,0,0,53,20.0,35.38,3,10,10,65,15,34.21,49.47,37,28,29,190,download/wakamatsu_person_html/wakamatsu_person_20_20240410.html
