boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5239,上野俊樹,25,B1,B1,B1,B2,51,,0,0,5.42,27.16,59.26,9,13,26,81,0,3,6,19,8,26.02,39.02,15,17,16,123,73,42.86,57.14,4,5,3,21,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
2,5082,一色凌雅,26,B1,B1,B2,B2,49,,0,0,5.1,35.35,54.55,12,23,19,99,0,0,0,0,37,26.4,39.2,14,19,16,125,35,33.33,57.14,3,4,5,21,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
3,5284,嘉手苅徹,26,B2,B2,B2,B2,36,,1,0,2.25,3.53,12.94,2,1,8,85,0,0,0,34,38,28.0,38.4,19,16,13,125,30,25.0,40.0,4,1,3,20,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
4,5114,小林孝彰,25,B1,B1,B1,B1,52,,0,0,5.8,38.0,57.0,23,15,19,100,0,0,0,0,23,35.66,51.75,27,24,23,143,75,40.0,60.0,5,3,4,20,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
5,5234,塚越海斗,26,A2,A2,B1,B1,49,,0,0,5.59,40.24,52.44,20,13,10,82,0,0,1,10,22,22.48,41.09,10,19,24,129,23,26.32,47.37,0,5,4,19,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
6,5028,原田才一,28,A1,A1,A1,A2,57,,0,0,6.52,45.06,62.35,52,21,28,162,26,18,6,83,49,26.24,40.43,15,22,20,141,71,25.0,35.0,2,3,2,20,download/wakamatsu_person_html/wakamatsu_person_20_20250629.html
