boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4562,阪本勇介,36,B1,B1,B1,B1,48,,0,0,5.04,0.0,0.0,0,0,0,0,0,2,2,9,45,23.19,42.03,6,10,13,69,58,43.3,58.25,39,45,29,194,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
2,4624,高田　明,38,A2,A2,B1,A2,52,,1,0,6.21,0.0,0.0,0,0,0,0,5,3,3,22,57,35.71,60.0,13,12,17,70,64,31.02,50.27,29,29,36,187,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
3,4881,檀　将太,28,B2,B2,B2,B2,39,,0,0,2.83,0.0,0.0,0,0,0,0,0,2,1,23,54,33.33,52.56,11,15,15,78,38,32.22,48.89,26,32,30,180,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
4,3527,中嶋誠一,53,A2,A2,A2,A2,50,,1,0,4.99,0.0,0.0,0,0,0,0,8,9,10,56,22,38.36,54.79,14,14,12,73,24,39.57,57.22,44,30,33,187,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
5,5286,坂井滉哉,24,B2,B2,B2,-,35,,0,0,2.3,0.0,0.0,0,0,0,0,0,0,2,28,31,31.25,40.63,6,14,6,64,41,35.36,50.28,35,29,27,181,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
6,4729,佐藤謙史,35,B1,B1,B1,B1,47,,0,0,4.73,0.0,0.0,0,0,0,0,3,6,12,35,46,39.44,57.75,12,16,13,71,54,32.63,51.58,25,37,36,190,download/wakamatsu_person_html/wakamatsu_person_20_20240403.html
