boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4566,塩田北斗,36,A1,A1,A1,A1,57,,0,0,7.23,56.3,73.33,50,26,23,135,10,9,7,40,55,28.77,42.47,12,9,10,73,21,30.63,46.25,18,31,25,160,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
2,4503,上野真之,36,A1,A1,A1,A1,62,,0,0,8.22,69.42,84.3,59,25,18,121,8,5,7,28,6,39.44,47.89,12,16,6,71,72,38.62,54.5,44,29,30,189,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
3,3876,中辻崇人,47,A1,A1,A1,A1,56,,0,0,8.0,72.27,81.51,61,25,11,119,20,14,7,56,47,13.33,26.67,1,7,8,60,39,35.53,53.3,41,29,35,197,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
4,4136,江夏　満,43,A1,A1,A1,A1,55,,0,0,6.31,45.74,63.57,28,31,23,129,15,9,16,55,56,44.74,68.42,20,14,18,76,69,28.65,45.83,34,21,33,192,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
5,4357,田中和也,39,A1,A1,A1,A1,52,,0,0,6.94,53.15,73.87,28,31,23,111,1,2,2,9,60,26.67,42.67,7,13,12,75,41,34.41,48.92,35,29,27,186,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
6,5142,常住　蓮,23,A2,A1,A2,A2,53,,0,0,6.93,54.2,73.28,36,35,25,131,0,0,0,0,57,37.66,61.04,16,13,18,77,34,38.62,52.91,36,37,27,189,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
