boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4772,石丸海渡,30,A1,A1,A1,A1,64,,0,0,6.64,47.12,59.62,29,20,13,104,3,8,2,25,42,20.83,47.92,7,3,13,48,62,32.52,51.53,32,21,31,163,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
2,4437,中田元泰,37,A1,A1,A2,A1,55,,0,0,6.2,40.0,58.46,30,22,24,130,5,2,0,15,23,31.25,56.25,9,6,12,48,22,35.0,52.5,34,22,28,160,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
3,3643,米田隆弘,51,A2,A2,B1,A2,51,,0,0,5.56,31.15,51.64,19,19,25,122,0,1,1,6,21,46.0,56.0,9,14,5,50,56,29.7,49.7,26,23,33,165,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
4,4651,佐藤大騎,39,B1,B1,B1,B1,46,,0,0,4.94,29.9,45.36,15,14,15,97,0,0,0,0,54,32.0,52.0,7,9,10,50,47,37.5,51.79,29,34,24,168,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
5,4277,金田大輔,40,B1,B1,B1,A2,44,,0,0,4.93,37.25,44.12,22,16,7,102,3,5,2,25,14,15.56,35.56,2,5,9,45,35,29.03,41.29,22,23,19,155,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
6,4299,中島浩哉,41,B1,B1,B1,B1,48,,0,0,4.06,20.24,35.71,6,11,13,84,1,4,12,31,33,31.11,48.89,8,6,8,45,34,41.18,54.9,31,32,21,153,download/wakamatsu_person_html/wakamatsu_person_20_20240223.html
