boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5134,大原祥昌,25,B1,B1,B1,B1,52,,1,0,5.41,0.0,0.0,0,0,0,0,2,4,2,13,35,30.53,48.85,20,20,24,131,39,45.83,66.67,6,5,5,24,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
2,5238,笹木香吾,25,B1,B1,B1,B1,47,,0,0,5.06,0.0,0.0,0,0,0,0,0,1,2,23,16,34.75,48.23,21,28,19,141,27,8.7,34.78,1,1,6,23,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
3,5114,小林孝彰,25,B1,B1,B1,B1,52,,0,0,5.8,0.0,0.0,0,0,0,0,0,0,2,4,23,35.81,52.03,28,25,24,148,75,40.0,60.0,6,4,5,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
4,5082,一色凌雅,26,B1,B1,B2,B2,49,,0,0,5.1,0.0,0.0,0,0,0,0,0,0,1,5,37,26.36,39.53,14,20,17,129,35,32.0,56.0,3,5,6,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
5,5075,中島秀治,29,A1,A1,A1,A2,56,,0,0,6.57,0.0,0.0,0,0,0,0,5,3,3,14,29,29.25,51.7,23,20,33,147,15,38.46,61.54,4,6,6,26,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
6,5217,藤原碧生,25,A1,A1,A1,A2,60,,0,0,6.99,0.0,0.0,0,0,0,0,9,4,2,30,1,33.57,52.45,19,29,27,143,20,36.0,60.0,5,4,6,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
