boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3502,渡邉英児,55,A2,A2,B1,A2,49,,0,0,5.25,32.28,48.82,22,19,21,127,10,13,5,48,4,33.59,54.69,21,22,27,128,64,35.29,76.47,1,5,7,17,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
2,4239,竹田辰也,41,A2,A2,A1,A1,55,,0,0,6.28,46.25,62.5,21,16,13,80,7,0,5,20,1,32.26,51.61,12,28,24,124,16,64.71,70.59,8,3,1,17,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
3,4413,水摩　敦,39,A2,A2,A1,A2,53,,1,0,6.19,42.96,62.96,31,27,27,135,36,13,21,108,13,27.2,41.6,13,21,18,125,50,55.56,66.67,5,5,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
4,4051,清水敦揮,44,A1,A1,A1,A1,56,,0,0,6.6,52.0,66.4,33,32,18,125,25,15,9,59,3,35.0,50.83,15,27,19,120,47,37.5,56.25,3,3,3,16,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
5,4112,大久保信,44,B2,B2,A2,A2,48,,0,0,4.86,23.21,53.57,4,9,17,56,0,1,4,7,62,27.07,43.61,17,19,22,133,19,25.0,31.25,1,3,1,16,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
6,4200,早川尚人,42,B1,B1,B1,B1,48,,0,0,4.52,17.98,38.2,6,10,18,89,1,1,2,14,45,38.66,54.62,30,16,19,119,60,35.29,70.59,4,2,6,17,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
