boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5112,砂長知輝,25,A2,A2,A1,A2,54,,0,0,6.94,54.81,73.33,45,29,25,135,2,3,4,9,13,26.72,41.98,13,22,20,131,50,45.83,62.5,5,6,4,24,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
2,5098,大江　純,29,B1,B1,B1,B1,46,,0,0,4.89,26.6,42.55,13,12,15,94,2,4,4,26,54,35.66,56.64,21,30,30,143,51,11.76,17.65,1,1,1,17,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
3,5207,高山敬悟,27,B1,B1,B1,B1,39,,0,0,3.95,21.05,29.82,4,8,5,57,3,6,1,31,53,28.47,45.26,19,20,23,137,74,15.0,20.0,2,1,1,20,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
4,5217,藤原碧生,25,A1,A1,A1,A2,60,,0,0,6.99,52.59,74.14,36,25,25,116,7,4,1,25,1,32.14,51.43,17,28,27,140,20,27.27,54.55,3,3,6,22,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
5,5150,坂本雄紀,30,A2,A2,A2,B1,52,,0,0,5.92,39.83,61.86,27,20,26,118,3,4,3,17,31,27.34,39.84,23,12,16,128,46,17.39,30.43,2,2,3,23,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
6,5270,小玉啓太,24,B1,B1,B1,B2,42,,1,0,3.03,10.81,17.57,4,4,5,74,1,1,2,27,18,29.86,42.36,21,22,18,144,28,38.1,61.9,3,5,5,21,download/wakamatsu_person_html/wakamatsu_person_20_20250630.html
