boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4725,佐竹太一,37,A2,A2,B1,B1,46,,0,0,4.71,31.63,42.86,13,18,11,98,3,1,5,17,43,35.61,52.27,21,26,22,132,40,55.56,55.56,2,3,0,9,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
2,4528,黒井達矢,35,A1,A1,A1,A1,58,,1,0,6.86,49.21,69.84,37,25,26,126,5,6,7,30,59,25.95,49.62,16,18,31,131,73,22.22,66.67,1,1,4,9,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
3,4390,松本弓雄,38,B1,B1,B1,B2,46,,0,0,4.56,25.0,44.0,9,16,19,100,1,0,3,9,27,42.31,58.46,31,24,21,130,68,63.16,73.68,3,9,2,19,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
4,4042,丸岡正典,44,A1,A1,A1,A1,63,,0,0,6.82,47.97,65.85,32,27,22,123,4,3,0,9,42,25.86,47.41,19,11,25,116,37,27.78,55.56,3,2,5,18,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
5,4169,多田有佑,41,B1,B1,B1,B1,46,,0,0,4.23,24.49,38.78,6,18,14,98,1,4,2,18,7,42.64,58.14,27,28,20,129,51,18.75,25.0,1,2,1,16,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
6,3352,小川晃司,55,B1,B1,B1,B1,47,,0,0,4.23,12.05,44.58,1,9,27,83,1,9,17,58,49,34.88,48.84,22,23,18,129,24,28.57,28.57,0,2,0,7,download/wakamatsu_person_html/wakamatsu_person_20_20240619.html
