boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4387,平山智加,38,A1,A1,A1,A1,58,,0,0,7.13,47.12,69.23,35,14,23,104,0,0,0,0,2,35.38,44.62,11,12,6,65,33,41.04,60.69,32,39,34,173,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,3551,藤田美代,52,B1,B1,B1,B1,49,,0,0,4.3,18.84,39.13,7,6,14,69,5,6,11,53,34,40.32,54.84,13,12,9,62,62,32.43,51.35,37,23,35,185,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,3871,池田紫乃,48,B1,A2,B1,A2,48,,0,0,5.09,37.5,46.25,16,14,7,80,0,1,2,8,27,45.45,63.64,19,11,12,66,18,41.24,56.5,46,27,27,177,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,4014,片岡恵里,44,B1,B1,B1,B1,48,,0,0,4.33,17.24,39.66,5,5,13,58,0,1,1,7,12,26.98,46.03,9,8,12,63,70,26.29,41.71,21,25,27,175,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4243,西村　歩,38,A2,B1,B2,B2,51,,1,0,5.64,38.1,52.38,23,17,15,105,1,0,1,8,7,35.59,54.24,12,9,11,59,74,33.14,49.42,32,25,28,172,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,4224,大橋栄里,42,B1,B1,B1,B1,46,,0,0,4.83,30.12,45.78,11,14,13,83,1,7,5,26,13,35.0,50.0,13,8,9,60,20,34.27,46.07,25,36,21,178,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
